(7906, 131.787)
(7907, 131.799)
(7908, 132.037)
(7909, 132.501)
(7910, 133.704)
(7911, 134.038)
(7912, 135.62)
(7913, 134.085)
(7914, 133.745)
(7915, 134.164)
(7916, 133.007)
(7917, 132.854)
(7918, 134.182)
(7919, 132.998)
(7920, 132.797)
(7921, 132.516)
(7922, 132.368)
(7923, 132.275)
(7924, 131.857)
(7925, 130.72)
(7926, 130.578)
(7927, 130.243)
(7928, 130.49)
(7929, 131.52)
(7930, 131.323)
(7931, 132.21)
(7932, 133.075)
(7933, 133.068)
(7934, 133.096)
(7935, 134.408)
(7936, 134.279)
(7937, 133.509)
(7938, 133.524)
(7939, 134.685)
(7940, 133.152)
(7941, 132.507)
(7942, 133.707)
(7943, 134.156)
(7944, 135.249)
(7945, 134.638)
(7946, 134.962)
(7947, 134.181)
(7948, 134.123)
(7949, 133.088)
(7950, 133.918)
(7951, 136.124)
(7952, 134.506)
(7953, 135.279)
(7954, 135.176)
(7955, 134.313)
(7956, 136.337)
(7957, 136.916)
(7958, 134.939)
(7959, 136.695)
(7960, 136.406)
(7961, 136.795)
(7962, 136.453)
(7963, 136.761)
(7964, 137.034)
(7965, 137.059)
(7966, 136.684)
(7967, 137.307)
(7968, 136.978)
(7969, 137.772)
(7970, 137.808)
(7971, 137.157)
(7972, 136.671)
(7973, 137.498)
(7974, 136.383)
(7975, 136.584)
(7976, 136.503)
(7977, 136.995)
(7978, 138.58)
(7979, 135.608)
(7980, 136.403)
(7981, 136.45)
(7982, 138.3)
(7983, 137.891)
(7984, 136.514)
(7985, 138.318)
(7986, 136.942)
(7987, 137.468)
(7988, 137.279)
(7989, 137.845)
(7990, 138.719)
(7991, 138.472)
(7992, 137.129)
(7993, 138.28)
(7994, 139.591)
(7995, 139.44)
(7996, 139.862)
(7997, 140)
(7998, 140.058)
(7999, 140.805)
(8000, 141.244)
(8001, 140.683)
(8002, 140.536)
(8003, 140.282)
(8004, 140.733)
(8005, 141.907)
(8006, 141.423)
(8007, 141.386)
(8008, 139.076)
(8009, 138.815)
(8010, 139.115)
(8011, 138.487)
(8012, 138.695)
(8013, 139.888)
(8014, 139.543)
(8015, 138.561)
(8016, 139.191)
(8017, 141.02)
(8018, 139.947)
(8019, 141.109)
(8020, 140.765)
(8021, 140.26)
(8022, 141.203)
(8023, 140.132)
(8024, 139.899)
(8025, 140.744)
(8026, 140.038)
(8027, 140.272)
(8028, 140.4)
(8029, 140.682)
(8030, 140.864)
(8031, 138.931)
(8032, 138.279)
(8033, 138.238)
(8034, 139.079)
(8035, 138.52)
(8036, 137.491)
(8037, 138.333)
(8038, 139.308)
(8039, 139.682)
(8040, 140.899)
(8041, 141.6)
(8042, 140.054)
(8043, 139.196)
(8044, 139.69)
(8045, 138.639)
(8046, 139.932)
(8047, 140.082)
(8048, 139.789)
(8049, 138.768)
(8050, 138.889)
(8051, 139.755)
(8052, 139.791)
(8053, 138.811)
(8054, 137.328)
(8055, 138.343)
(8056, 138.895)
(8057, 139.693)
(8058, 138.796)
(8059, 139.633)
(8060, 139.518)
(8061, 141.276)
(8062, 140.479)
(8063, 140.687)
(8064, 139.823)
(8065, 139.691)
(8066, 140.978)
(8067, 140.044)
(8068, 141.103)
(8069, 140.947)
(8070, 141.994)
(8071, 141.609)
(8072, 142.618)
(8073, 141.354)
(8074, 142.286)
(8075, 142.594)
(8076, 140.502)
(8077, 138.975)
(8078, 138.25)
(8079, 137.54)
(8080, 136.535)
(8081, 136.516)
(8082, 134.903)
(8083, 136.243)
(8084, 136.393)
(8085, 137.739)
(8086, 137.397)
(8087, 138.034)
(8088, 138.183)
(8089, 137.277)
(8090, 136.702)
(8091, 135.425)
(8092, 133.938)
(8093, 132.477)
(8094, 132.635)
(8095, 132.957)
(8096, 133.238)
(8097, 134.436)
(8098, 135.869)
(8099, 135.745)
(8100, 136.149)
(8101, 137.896)
(8102, 138.22)
(8103, 137.013)
(8104, 135.459)
(8105, 134.788)
(8106, 134.384)
(8107, 135.692)
(8108, 134.674)
(8109, 134.824)
(8110, 134.016)
(8111, 132.669)
(8112, 133.335)
(8113, 133.313)
(8114, 133.105)
(8115, 131.484)
(8116, 132.492)
(8117, 131.176)
(8118, 129.978)
(8119, 130.98)
(8120, 131.107)
(8121, 130.367)
(8122, 129.46)
(8123, 129.35)
(8124, 128.234)
(8125, 129.254)
(8126, 128.699)
(8127, 127.394)
(8128, 125.772)
(8129, 126.923)
(8130, 127.236)
(8131, 126.941)
(8132, 127.443)
(8133, 127.102)
(8134, 125.538)
(8135, 125.189)
(8136, 124.911)
(8137, 123.827)
(8138, 123.169)
(8139, 123.675)
(8140, 124.144)
(8141, 124.086)
(8142, 121.793)
(8143, 122.108)
(8144, 121.906)
(8145, 121.856)
(8146, 122.914)
(8147, 122.104)
(8148, 122.215)
(8149, 122.629)
(8150, 122.24)
(8151, 122.144)
(8152, 122.872)
(8153, 122.739)
(8154, 122.738)
(8155, 122.472)
(8156, 121.861)
(8157, 121.688)
(8158, 122.294)
(8159, 121.825)
(8160, 121.628)
(8161, 120.014)
(8162, 119.95)
(8163, 119.369)
(8164, 117.99)
(8165, 118.737)
(8166, 118.489)
(8167, 117.889)
(8168, 118.721)
(8169, 118.938)
(8170, 119.886)
(8171, 119.37)
(8172, 120.344)
(8173, 119.331)
(8174, 119.675)
(8175, 120.46)
(8176, 120.935)
(8177, 120.514)
(8178, 120.924)
(8179, 119.397)
(8180, 120.146)
(8181, 120.242)
(8182, 120.463)
(8183, 120.102)
(8184, 120.12)
(8185, 120.003)
(8186, 119.484)
(8187, 119.34)
(8188, 118.399)
(8189, 118.998)
(8190, 119.333)
(8191, 118.067)
(8192, 118.043)
(8193, 118.75)
(8194, 120.486)
(8195, 120.815)
(8196, 120.487)
(8197, 121.396)
(8198, 121.376)
(8199, 121.805)
(8200, 122.032)
(8201, 120.268)
(8202, 120.251)
(8203, 121.455)
(8204, 119.511)
(8205, 120.649)
(8206, 120.29)
(8207, 119.613)
(8208, 119.095)
(8209, 118.208)
(8210, 118.186)
(8211, 118.732)
(8212, 118.497)
(8213, 118.916)
(8214, 119.195)
(8215, 119.036)
(8216, 119.161)
(8217, 118.996)
(8218, 119.691)
(8219, 120.98)
(8220, 120.954)
(8221, 120.689)
(8222, 119.788)
(8223, 119.802)
(8224, 119.381)
(8225, 118.947)
(8226, 119.27)
(8227, 119.2)
(8228, 118.278)
(8229, 118.753)
(8230, 118.749)
(8231, 117.958)
(8232, 118.294)
(8233, 118.64)
(8234, 117.881)
(8235, 118.49)
(8236, 119.599)
(8237, 117.915)
(8238, 117.498)
(8239, 117.822)
(8240, 118.894)
(8241, 120.065)
(8242, 120.51)
(8243, 120.042)
(8244, 119.36)
(8245, 119.087)
(8246, 118.866)
(8247, 118.819)
(8248, 119.02)
(8249, 118.856)
(8250, 118.375)
(8251, 118.973)
(8252, 119.949)
(8253, 119.697)
(8254, 120.112)
(8255, 120.154)
(8256, 120.172)
(8257, 120.256)
(8258, 119.764)
(8259, 119.856)
(8260, 120.255)
(8261, 120.338)
(8262, 119.577)
(8263, 119.968)
(8264, 119.201)
(8265, 119.211)
(8266, 119.334)
(8267, 119.693)
(8268, 119.547)
(8269, 119.177)
(8270, 118.591)
(8271, 118.912)
(8272, 120.015)
(8273, 120.069)
(8274, 119.907)
(8275, 120.316)
(8276, 119.276)
(8277, 120.612)
(8278, 120.352)
(8279, 120.682)
(8280, 119.822)
(8281, 120.07)
(8282, 120.783)
(8283, 119.743)
(8284, 119.167)
(8285, 119.408)
(8286, 118.568)
(8287, 118.704)
(8288, 118.631)
(8289, 119.491)
(8290, 119.071)
(8291, 118.951)
(8292, 119.289)
(8293, 120.794)
(8294, 120.279)
(8295, 120.527)
(8296, 120.51)
(8297, 120.699)
(8298, 119.627)
(8299, 120.513)
(8300, 120.718)
(8301, 120.211)
(8302, 119.289)
(8303, 120.07)
(8304, 120.037)
(8305, 120.3)
(8306, 119.556)
(8307, 119.586)
(8308, 119.428)
(8309, 119.105)
(8310, 118.677)
(8311, 117.994)
(8312, 118.165)
(8313, 118.584)
(8314, 119.23)
(8315, 119.23)
(8316, 119.268)
(8317, 119.775)
(8318, 119.476)
(8319, 120.379)
(8320, 119.929)
(8321, 120.423)
(8322, 119.733)
(8323, 119.533)
(8324, 120.318)
(8325, 121.176)
(8326, 121.111)
(8327, 121.301)
(8328, 120.951)
(8329, 120.03)
(8330, 120.26)
(8331, 120.022)
(8332, 119.419)
(8333, 118.703)
(8334, 118.801)
(8335, 118.748)
(8336, 117.835)
(8337, 116.466)
(8338, 115.933)
(8339, 115.915)
(8340, 115.294)
(8341, 114.64)
(8342, 113.432)
(8343, 114.924)
(8344, 115.432)
(8345, 115.593)
(8346, 115.798)
(8347, 115.679)
(8348, 114.94)
(8349, 116.81)
(8350, 116.408)
(8351, 116.497)
(8352, 115.657)
(8353, 115.805)
(8354, 115.496)
(8355, 114.632)
(8356, 115.616)
(8357, 115.547)
(8358, 115.511)
(8359, 115.238)
(8360, 116.076)
(8361, 115.784)
(8362, 114.64)
(8363, 114.408)
(8364, 113.907)
(8365, 113.372)
(8366, 113.201)
(8367, 113.285)
(8368, 112.781)
(8369, 112.325)
(8370, 111.388)
(8371, 111.421)
(8372, 111.238)
(8373, 112.113)
(8374, 111.648)
(8375, 112.522)
(8376, 111.852)
(8377, 111.966)
(8378, 112.141)
(8379, 111.156)
(8380, 111.277)
(8381, 110.554)
(8382, 111.254)
(8383, 111.642)
(8384, 110.851)
(8385, 110.776)
(8386, 110.496)
(8387, 110.974)
(8388, 111.39)
(8389, 111.563)
(8390, 110.66)
(8391, 109.166)
(8392, 110.017)
(8393, 109.6)
(8394, 109.208)
(8395, 108.677)
(8396, 108.918)
(8397, 108.937)
(8398, 109.693)
(8399, 110.526)
(8400, 111.169)
(8401, 111.075)
(8402, 111.363)
(8403, 110.059)
(8404, 109.633)
(8405, 110.188)
(8406, 109.183)
(8407, 109.976)
(8408, 109.639)
(8409, 109.712)
(8410, 110.47)
(8411, 110.488)
(8412, 109.762)
(8413, 110.64)
(8414, 110.198)
(8415, 109.64)
(8416, 108.719)
(8417, 108.783)
(8418, 110.041)
(8419, 109.106)
(8420, 109.596)
(8421, 109.239)
(8422, 109.813)
(8423, 110.584)
(8424, 110.229)
(8425, 110.649)
(8426, 109.819)
(8427, 109.437)
(8428, 108.499)
(8429, 109.58)
(8430, 109.6)
(8431, 109.098)
(8432, 108.806)
(8433, 108.876)
(8434, 109.131)
(8435, 109.971)
(8436, 110.975)
(8437, 110.339)
(8438, 110.106)
(8439, 110.586)
(8440, 109.72)
(8441, 109.002)
(8442, 108.95)
(8443, 108.461)
(8444, 109.192)
(8445, 108.903)
(8446, 108.191)
(8447, 107.347)
(8448, 106.812)
(8449, 106.063)
(8450, 107.132)
(8451, 107.305)
(8452, 107.118)
(8453, 106.596)
(8454, 106.456)
(8455, 105.51)
(8456, 105.527)
(8457, 106.259)
(8458, 105.982)
(8459, 105.561)
(8460, 105.352)
(8461, 105.082)
(8462, 105.631)
(8463, 106.228)
(8464, 105.668)
(8465, 105.513)
(8466, 104.665)
(8467, 105.027)
(8468, 103.858)
(8469, 104.386)
(8470, 103.962)
(8471, 103.304)
(8472, 103.621)
(8473, 104.95)
(8474, 104.246)
(8475, 102.931)
(8476, 103.796)
(8477, 103.191)
(8478, 103.679)
(8479, 103.018)
(8480, 102.848)
(8481, 103.071)
(8482, 103.533)
(8483, 104.147)
(8484, 103.865)
(8485, 103.288)
(8486, 102.704)
(8487, 102.536)
(8488, 103.007)
(8489, 104.025)
(8490, 103.714)
(8491, 103.218)
(8492, 103.176)
(8493, 102.504)
(8494, 103.328)
(8495, 103.814)
(8496, 103.651)
(8497, 102.212)
(8498, 103.189)
(8499, 102.881)
(8500, 102.063)
(8501, 101.549)
(8502, 101.233)
(8503, 101.271)
(8504, 101.486)
(8505, 101.914)
(8506, 101.196)
(8507, 101.702)
(8508, 101.56)
(8509, 101.773)
(8510, 102.531)
(8511, 102.002)
(8512, 102.051)
(8513, 102.394)
(8514, 103.01)
(8515, 103.285)
(8516, 103.639)
(8517, 104.093)
(8518, 102.583)
(8519, 101.756)
(8520, 102.183)
(8521, 102.933)
(8522, 102.303)
(8523, 101.894)
(8524, 102.102)
(8525, 102.7)
(8526, 103.157)
(8527, 103.396)
(8528, 104.678)
(8529, 105.591)
(8530, 106.653)
(8531, 107.633)
(8532, 106.886)
(8533, 108.148)
(8534, 107.497)
(8535, 107.997)
(8536, 107.927)
(8537, 108.152)
(8538, 108.733)
(8539, 109.565)
(8540, 110.267)
(8541, 109.922)
(8542, 110.031)
(8543, 109.559)
(8544, 108.647)
(8545, 109.216)
(8546, 108.369)
(8547, 108.683)
(8548, 108.485)
(8549, 108.12)
(8550, 107.75)
(8551, 106.637)
(8552, 106.123)
(8553, 106.484)
(8554, 106.105)
(8555, 106.134)
(8556, 105.358)
(8557, 105.202)
(8558, 105.363)
(8559, 105.496)
(8560, 105.36)
(8561, 106.087)
(8562, 106.568)
(8563, 106.391)
(8564, 106.302)
(8565, 105.563)
(8566, 104.834)
(8567, 105.017)
(8568, 105.243)
(8569, 104.731)
(8570, 103.931)
(8571, 103.115)
(8572, 103.768)
(8573, 105.525)
(8574, 105.879)
(8575, 106.146)
(8576, 106.619)
(8577, 106.336)
(8578, 107.117)
(8579, 107.926)
(8580, 108.815)
(8581, 108.309)
(8582, 108.436)
(8583, 109.373)
(8584, 109.712)
(8585, 109.899)
(8586, 110.602)
(8587, 111.609)
(8588, 111.535)
(8589, 110.597)
(8590, 110.337)
(8591, 110.586)
(8592, 110.004)
(8593, 109.616)
(8594, 110.379)
(8595, 110.579)
(8596, 110.783)
(8597, 110.533)
(8598, 111.137)
(8599, 112.262)
(8600, 112.131)
(8601, 112.197)
(8602, 111.869)
(8603, 111.966)
(8604, 112.988)
(8605, 113.729)
(8606, 113.674)
(8607, 112.722)
(8608, 112.233)
(8609, 110.602)
(8610, 110.825)
(8611, 109.668)
(8612, 110.135)
(8613, 109.59)
(8614, 109.909)
(8615, 111.667)
(8616, 110.831)
(8617, 112.222)
(8618, 111.454)
(8619, 111.467)
(8620, 112.378)
(8621, 111.313)
(8622, 111.436)
(8623, 112.699)
(8624, 113.15)
(8625, 112.717)
(8626, 113.284)
(8627, 113.733)
(8628, 113.367)
(8629, 113.459)
(8630, 112.359)
(8631, 110.942)
(8632, 111.434)
(8633, 111.969)
(8634, 110.797)
(8635, 111.47)
(8636, 112.602)
(8637, 113.291)
(8638, 113.693)
(8639, 113.077)
(8640, 113.228)
(8641, 113.524)
(8642, 114.17)
(8643, 114.082)
(8644, 115.551)
(8645, 116.739)
(8646, 117.38)
(8647, 117.038)
(8648, 116.555)
(8649, 116.888)
(8650, 116.512)
(8651, 115.746)
(8652, 115.748)
(8653, 115.552)
(8654, 116.541)
(8655, 115.288)
(8656, 115.509)
(8657, 116.579)
(8658, 116.143)
(8659, 116.258)
(8660, 116.569)
(8661, 116.105)
(8662, 115.52)
(8663, 115.424)
(8664, 115.978)
(8665, 115.978)
(8666, 117.351)
(8667, 118.138)
(8668, 118.31)
(8669, 119.773)
(8670, 118.252)
(8671, 117.42)
(8672, 116.358)
(8673, 116.651)
(8674, 117.309)
(8675, 117.058)
(8676, 118.19)
(8677, 117.268)
(8678, 118.406)
(8679, 118.661)
(8680, 118.482)
(8681, 118.474)
(8682, 117.995)
(8683, 117.867)
(8684, 117.666)
(8685, 118.049)
(8686, 118.801)
(8687, 119.193)
(8688, 119.529)
(8689, 120.398)
(8690, 119.814)
(8691, 120.832)
(8692, 121.031)
(8693, 121.982)
(8694, 121.65)
(8695, 121.959)
(8696, 122.101)
(8697, 122.573)
(8698, 121.59)
(8699, 121.83)
(8700, 121.733)
(8701, 122.622)
(8702, 121.784)
(8703, 120.869)
(8704, 120.352)
(8705, 120.475)
(8706, 120.969)
(8707, 120.554)
(8708, 121.09)
(8709, 120.314)
(8710, 120.813)
(8711, 119.994)
(8712, 120.953)
(8713, 121.263)
(8714, 120.223)
(8715, 120.845)
(8716, 121.235)
(8717, 122.031)
(8718, 121.514)
(8719, 121.327)
(8720, 121.811)
(8721, 122.4)
(8722, 121.784)
(8723, 120.799)
(8724, 119.86)
(8725, 118.176)
(8726, 118.76)
(8727, 119.282)
(8728, 119.053)
(8729, 118.589)
(8730, 119.025)
(8731, 119.303)
(8732, 120.422)
(8733, 121.713)
(8734, 122.387)
(8735, 121.667)
(8736, 120.746)
(8737, 120.332)
(8738, 121.504)
(8739, 122.65)
(8740, 122.707)
(8741, 122.807)
(8742, 123.544)
(8743, 123.083)
(8744, 123.255)
(8745, 121.166)
(8746, 121.17)
(8747, 120.386)
(8748, 119.861)
(8749, 118.314)
(8750, 117.456)
(8751, 119.34)
(8752, 119.618)
(8753, 120.692)
(8754, 120.497)
(8755, 119.811)
(8756, 118.609)
(8757, 118.833)
(8758, 118.39)
(8759, 117.265)
(8760, 118.325)
(8761, 119.034)
(8762, 119.931)
(8763, 120.204)
(8764, 119.635)
(8765, 119.539)
(8766, 119.687)
(8767, 120.461)
(8768, 121.957)
(8769, 121.109)
(8770, 121.202)
(8771, 120.569)
(8772, 120.182)
(8773, 119.162)
(8774, 119.648)
(8775, 119.706)
(8776, 119.9)
(8777, 119.008)
(8778, 118.868)
(8779, 119.097)
(8780, 119.827)
(8781, 120.3)
(8782, 121.855)
(8783, 122.688)
(8784, 121.281)
(8785, 121.286)
(8786, 121.311)
(8787, 120.192)
(8788, 119.374)
(8789, 119.042)
(8790, 119.89)
(8791, 119.109)
(8792, 119.515)
(8793, 118.303)
(8794, 118.004)
(8795, 118.308)
(8796, 118.742)
(8797, 120.17)
(8798, 120.396)
(8799, 120.217)
(8800, 120.287)
(8801, 120.861)
(8802, 121.23)
(8803, 121.88)
(8804, 121.869)
(8805, 120.975)
(8806, 120.911)
(8807, 120.614)
(8808, 120.334)
(8809, 120.174)
(8810, 120.633)
(8811, 120.972)
(8812, 120.613)
(8813, 121.211)
(8814, 122.509)
(8815, 121.942)
(8816, 121.048)
(8817, 120.209)
(8818, 120.129)
(8819, 120.447)
(8820, 119.422)
(8821, 119.76)
(8822, 120.505)
(8823, 119.508)
(8824, 120.483)
(8825, 121.566)
(8826, 120.17)
(8827, 119.507)
(8828, 119.255)
(8829, 118.562)
(8830, 119.399)
(8831, 119.684)
(8832, 119.296)
(8833, 119.437)
(8834, 119.444)
(8835, 118.785)
(8836, 117.969)
(8837, 118.393)
(8838, 117.477)
(8839, 117.155)
(8840, 117.633)
(8841, 117.801)
(8842, 116.911)
(8843, 117.982)
(8844, 117.351)
(8845, 118.043)
(8846, 118.148)
(8847, 118.816)
(8848, 118.935)
(8849, 119.273)
(8850, 119.829)
(8851, 119.532)
(8852, 119.531)
(8853, 119.883)
(8854, 119.863)
(8855, 119.251)
(8856, 119.99)
(8857, 120.087)
(8858, 121.229)
(8859, 122.305)
(8860, 122.794)
(8861, 123.322)
(8862, 123.786)
(8863, 123.579)
(8864, 122.86)
(8865, 121.893)
(8866, 121.039)
(8867, 121.018)
(8868, 120.177)
(8869, 119.594)
(8870, 119.177)
(8871, 118.177)
(8872, 118.992)
(8873, 118.954)
(8874, 118.44)
(8875, 117.839)
(8876, 118.054)
(8877, 117.808)
(8878, 117.919)
(8879, 117.725)
(8880, 118.165)
(8881, 117.767)
(8882, 117.713)
(8883, 118.606)
(8884, 118.281)
(8885, 118.266)
(8886, 117.593)
(8887, 116.484)
(8888, 117.074)
(8889, 117.017)
(8890, 117.843)
(8891, 117.759)
(8892, 118.005)
(8893, 117.379)
(8894, 117.256)
(8895, 117.124)
(8896, 117.603)
(8897, 117.348)
(8898, 117.675)
(8899, 119.465)
(8900, 120.065)
(8901, 120.664)
(8902, 120.446)
(8903, 119.25)
(8904, 118.261)
(8905, 119.84)
(8906, 119.692)
(8907, 119.61)
(8908, 120.268)
(8909, 118.991)
(8910, 118.438)
(8911, 119.667)
(8912, 119.981)
(8913, 120.182)
(8914, 119.18)
(8915, 119.112)
(8916, 119.44)
(8917, 118.668)
(8918, 118.34)
(8919, 119.07)
(8920, 118.283)
(8921, 117.88)
(8922, 119.061)
(8923, 119.319)
(8924, 119.775)
(8925, 120.346)
(8926, 122.78)
(8927, 122.597)
(8928, 122.032)
(8929, 122.201)
(8930, 121.713)
(8931, 122.499)
(8932, 122.933)
(8933, 123.825)
(8934, 124.181)
(8935, 124.802)
(8936, 124.759)
(8937, 124.02)
(8938, 124.432)
(8939, 122.585)
(8940, 122.607)
(8941, 122.147)
(8942, 122.763)
(8943, 121.17)
(8944, 121.534)
(8945, 122.424)
(8946, 122.768)
(8947, 123.504)
(8948, 123.402)
(8949, 123.257)
(8950, 123.307)
(8951, 122.98)
(8952, 122.127)
(8953, 121.805)
(8954, 122.019)
(8955, 121.141)
(8956, 120.547)
(8957, 120.655)
(8958, 121.197)
(8959, 121.287)
(8960, 121.984)
(8961, 122.3)
(8962, 122.552)
(8963, 122.767)
(8964, 124.201)
(8965, 123.956)
(8966, 124.811)
(8967, 125.21)
(8968, 124.023)
(8969, 124.527)
(8970, 124.631)
(8971, 123.58)
(8972, 122.424)
(8973, 121.796)
(8974, 121.409)
(8975, 120.661)
(8976, 122.444)
(8977, 121.624)
(8978, 122.656)
(8979, 123.411)
(8980, 123.623)
(8981, 124.335)
(8982, 124.666)
(8983, 124.577)
(8984, 123.948)
(8985, 123.84)
(8986, 123.934)
(8987, 124.345)
(8988, 123.534)
(8989, 122.087)
(8990, 121.946)
(8991, 122.182)
(8992, 123.084)
(8993, 121.848)
(8994, 121.443)
(8995, 121.742)
(8996, 121.603)
(8997, 121.743)
(8998, 123.201)
(8999, 123.061)
(9000, 122.578)
(9001, 123.412)
(9002, 123.637)
(9003, 124.221)
(9004, 123.975)
(9005, 124.019)
(9006, 124.368)
(9007, 124.669)
(9008, 125.183)
(9009, 124.984)
(9010, 125.698)
(9011, 125.787)
(9012, 126.712)
(9013, 125.466)
(9014, 126.398)
(9015, 126.415)
(9016, 125.831)
(9017, 124.995)
(9018, 125.648)
(9019, 125.688)
(9020, 125.827)
(9021, 126.268)
(9022, 126.141)
(9023, 126.427)
(9024, 125.406)
(9025, 124.776)
(9026, 123.616)
(9027, 123.879)
(9028, 124.022)
(9029, 122.243)
(9030, 121.977)
(9031, 121.823)
(9032, 122.439)
(9033, 122.447)
(9034, 121.21)
(9035, 120.58)
(9036, 120.782)
(9037, 120.454)
(9038, 120.231)
(9039, 120.4)
(9040, 120.771)
(9041, 121.473)
(9042, 120.867)
(9043, 120.765)
(9044, 120.32)
(9045, 120.808)
(9046, 120.187)
(9047, 120.14)
(9048, 119.324)
(9049, 118.605)
(9050, 118.519)
(9051, 117.731)
(9052, 117.038)
(9053, 118.358)
(9054, 117.691)
(9055, 118.304)
(9056, 117.742)
(9057, 119.248)
(9058, 119.211)
(9059, 118.098)
(9060, 117.839)
(9061, 118.532)
(9062, 119.277)
(9063, 119.651)
(9064, 120.737)
(9065, 121.343)
(9066, 121.073)
(9067, 120.591)
(9068, 120.884)
(9069, 120.343)
(9070, 120.631)
(9071, 120.432)
(9072, 121.405)
(9073, 122.312)
(9074, 122.535)
(9075, 121.153)
(9076, 121.037)
(9077, 122.41)
(9078, 123.397)
(9079, 123.485)
(9080, 123.952)
(9081, 125.139)
(9082, 125.568)
(9083, 125.828)
(9084, 125.305)
(9085, 125.8)
(9086, 125.55)
(9087, 124.972)
(9088, 124.955)
(9089, 124.842)
(9090, 124.808)
(9091, 126.099)
(9092, 125.387)
(9093, 125.266)
(9094, 126.321)
(9095, 125.683)
(9096, 126.261)
(9097, 126.169)
(9098, 125.639)
(9099, 126.192)
(9100, 126.761)
(9101, 126.615)
(9102, 126.911)
(9103, 127.252)
(9104, 126.266)
(9105, 127.648)
(9106, 128.213)
(9107, 128.306)
(9108, 128.842)
(9109, 131.044)
(9110, 130.25)
(9111, 129.441)
(9112, 129.412)
(9113, 129.88)
(9114, 129.669)
(9115, 129.241)
(9116, 129.423)
(9117, 129.081)
(9118, 129.182)
(9119, 128.256)
(9120, 127.865)
(9121, 129.137)
(9122, 128.97)
(9123, 128.247)
(9124, 128.147)
(9125, 128.795)
(9126, 128.636)
(9127, 129.105)
(9128, 130.124)
(9129, 130.505)
(9130, 131.443)
(9131, 131.712)
(9132, 131.719)
(9133, 132.232)
(9134, 131.536)
(9135, 130.863)
(9136, 131.57)
(9137, 130.754)
(9138, 130.64)
(9139, 130.23)
(9140, 129.424)
(9141, 129.798)
(9142, 130.02)
(9143, 130.009)
(9144, 129.679)
(9145, 130.524)
(9146, 130.369)
(9147, 131.321)
(9148, 131.168)
(9149, 131.036)
(9150, 129.293)
(9151, 128.888)
(9152, 129.371)
(9153, 130.058)
(9154, 131.005)
(9155, 132.218)
(9156, 132.006)
(9157, 131.88)
(9158, 132.118)
(9159, 132.437)
(9160, 134.164)
(9161, 133.287)
(9162, 133.025)
(9163, 132.994)
(9164, 133.79)
(9165, 134.312)
(9166, 132.994)
(9167, 131.899)
(9168, 131.972)
(9169, 131.957)
(9170, 131.36)
(9171, 130.466)
(9172, 129.569)
(9173, 128.985)
(9174, 129.923)
(9175, 131.006)
(9176, 131.147)
(9177, 132.202)
(9178, 132.193)
(9179, 132.674)
(9180, 131.775)
(9181, 131.697)
(9182, 131.577)
(9183, 132.031)
(9184, 131.17)
(9185, 131.741)
(9186, 132.113)
(9187, 131.196)
(9188, 132.862)
(9189, 133)
(9190, 132.221)
(9191, 131.801)
(9192, 132.008)
(9193, 131.552)
(9194, 132.357)
(9195, 131.927)
(9196, 131.664)
(9197, 131.324)
(9198, 133.061)
(9199, 133.291)
(9200, 133.068)
(9201, 133.47)
(9202, 134.487)
(9203, 135.135)
(9204, 134.369)
(9205, 134.869)
(9206, 134.64)
(9207, 134.26)
(9208, 134.641)
(9209, 134.183)
(9210, 134.076)
(9211, 136.55)
(9212, 137.114)
(9213, 137.924)
(9214, 137.662)
(9215, 138.219)
(9216, 136.38)
(9217, 135.88)
(9218, 137.417)
(9219, 136.998)
(9220, 137.419)
(9221, 137.292)
(9222, 136.981)
(9223, 136.652)
(9224, 137.282)
(9225, 137.595)
(9226, 137.445)
(9227, 136.926)
(9228, 136.124)
(9229, 134.641)
(9230, 135.16)
(9231, 135.671)
(9232, 134.584)
(9233, 134.432)
(9234, 134.42)
(9235, 135.587)
(9236, 136.319)
(9237, 136.045)
(9238, 136)
(9239, 136.695)
(9240, 136.553)
(9241, 136.231)
(9242, 136.124)
(9243, 136.285)
(9244, 135.937)
(9245, 136.081)
(9246, 136.559)
(9247, 137.041)
(9248, 136.959)
(9249, 134.831)
(9250, 134.73)
(9251, 135.687)
(9252, 133.886)
(9253, 133.93)
(9254, 134.054)
(9255, 132.576)
(9256, 132.251)
(9257, 133.035)
(9258, 134.235)
(9259, 134.377)
(9260, 133.98)
(9261, 134.445)
(9262, 135.204)
(9263, 134.173)
(9264, 133.06)
(9265, 133.581)
(9266, 134.863)
(9267, 135.652)
(9268, 136.482)
(9269, 135.823)
(9270, 135.666)
(9271, 135.545)
(9272, 135.739)
(9273, 135.389)
(9274, 135.989)
(9275, 135.901)
(9276, 135.486)
(9277, 135.498)
(9278, 134.168)
(9279, 136.235)
(9280, 134.454)
(9281, 135.768)
(9282, 135.734)
(9283, 135.671)
(9284, 136.444)
(9285, 135.477)
(9286, 134.194)
(9287, 133.301)
(9288, 133.955)
(9289, 133.805)
(9290, 134.306)
(9291, 134.584)
(9292, 136.804)
(9293, 136.47)
(9294, 135.667)
(9295, 135.987)
(9296, 135.288)
(9297, 133.196)
(9298, 132.126)
(9299, 131.263)
(9300, 129.755)
(9301, 129.345)
(9302, 127.841)
(9303, 128.775)
(9304, 129.184)
(9305, 128.819)
