(1251, 0.0044415)
(1252, 0.00444887)
(1253, 0.00444674)
(1254, 0.00444665)
(1255, 0.0044722)
(1256, 0.00448725)
(1257, 0.00450117)
(1258, 0.0044637)
(1259, 0.00445108)
(1260, 0.00442215)
(1261, 0.00447734)
(1262, 0.00451664)
(1263, 0.0045238)
(1264, 0.00450191)
(1265, 0.00455075)
(1266, 0.00451065)
(1267, 0.00457803)
(1268, 0.00460885)
(1269, 0.00457117)
(1270, 0.00457333)
(1271, 0.00454395)
(1272, 0.00458446)
(1273, 0.0046082)
(1274, 0.00464472)
(1275, 0.00465107)
(1276, 0.00466812)
(1277, 0.0046671)
(1278, 0.00470265)
(1279, 0.00469594)
(1280, 0.00468059)
(1281, 0.00467843)
(1282, 0.00461941)
(1283, 0.00460939)
(1284, 0.00457068)
(1285, 0.00457735)
(1286, 0.00456625)
(1287, 0.00461267)
(1288, 0.00457873)
(1289, 0.00454985)
(1290, 0.00462486)
(1291, 0.00466813)
(1292, 0.00468592)
(1293, 0.00463245)
(1294, 0.00460633)
(1295, 0.00457546)
(1296, 0.00460711)
(1297, 0.00459893)
(1298, 0.00457114)
(1299, 0.00457438)
(1300, 0.00456748)
(1301, 0.00454816)
(1302, 0.00458661)
(1303, 0.00462908)
(1304, 0.00462672)
(1305, 0.00458923)
(1306, 0.00456768)
(1307, 0.00455954)
(1308, 0.0045424)
(1309, 0.00456068)
(1310, 0.00451512)
(1311, 0.00453895)
(1312, 0.00453558)
(1313, 0.00458929)
(1314, 0.00458101)
(1315, 0.00454584)
(1316, 0.00454026)
(1317, 0.00450245)
(1318, 0.00445773)
(1319, 0.00443586)
(1320, 0.00442087)
(1321, 0.00438123)
(1322, 0.00438818)
(1323, 0.00436782)
(1324, 0.00435861)
(1325, 0.00433571)
(1326, 0.00433484)
(1327, 0.00434271)
(1328, 0.00434469)
(1329, 0.00437348)
(1330, 0.0043486)
(1331, 0.0043488)
(1332, 0.00436485)
(1333, 0.00438376)
(1334, 0.00434087)
(1335, 0.00435712)
(1336, 0.00430096)
(1337, 0.00432053)
(1338, 0.00429715)
(1339, 0.00430094)
(1340, 0.00431947)
(1341, 0.00427807)
(1342, 0.0042962)
(1343, 0.00432179)
(1344, 0.00428564)
(1345, 0.00430147)
(1346, 0.00429235)
(1347, 0.00424969)
(1348, 0.00424853)
(1349, 0.00428011)
(1350, 0.00426139)
(1351, 0.00423582)
(1352, 0.00428733)
(1353, 0.0042475)
(1354, 0.00422298)
(1355, 0.00419267)
(1356, 0.00421024)
(1357, 0.0041815)
(1358, 0.00418558)
(1359, 0.00420637)
(1360, 0.00416864)
(1361, 0.00417517)
(1362, 0.00418859)
(1363, 0.00417961)
(1364, 0.00418402)
(1365, 0.00411387)
(1366, 0.00409723)
(1367, 0.00414153)
(1368, 0.00412609)
(1369, 0.00412709)
(1370, 0.00412673)
(1371, 0.00412703)
(1372, 0.00415753)
(1373, 0.00414097)
(1374, 0.00417463)
(1375, 0.00418307)
(1376, 0.0041362)
(1377, 0.00415272)
(1378, 0.00412939)
(1379, 0.00416919)
(1380, 0.00418959)
(1381, 0.00417099)
(1382, 0.00418381)
(1383, 0.00416125)
(1384, 0.00423501)
(1385, 0.00424676)
(1386, 0.00423566)
(1387, 0.00426046)
(1388, 0.00425735)
(1389, 0.00422822)
(1390, 0.00421632)
(1391, 0.00421828)
(1392, 0.00419155)
(1393, 0.00420247)
(1394, 0.00414487)
(1395, 0.00415782)
(1396, 0.00418174)
(1397, 0.00415465)
(1398, 0.00417833)
(1399, 0.00416895)
(1400, 0.00417308)
(1401, 0.00419207)
(1402, 0.00417759)
(1403, 0.00417333)
(1404, 0.0041916)
(1405, 0.00422419)
(1406, 0.00426062)
(1407, 0.00429029)
(1408, 0.00431742)
(1409, 0.00434946)
(1410, 0.00437681)
(1411, 0.00439165)
(1412, 0.00432965)
(1413, 0.00435952)
(1414, 0.00440612)
(1415, 0.00441105)
(1416, 0.00438867)
(1417, 0.0044013)
(1418, 0.00443368)
(1419, 0.0044315)
(1420, 0.00444611)
(1421, 0.00447721)
(1422, 0.0044738)
(1423, 0.0044944)
(1424, 0.00451679)
(1425, 0.00449771)
(1426, 0.00449283)
(1427, 0.00446036)
(1428, 0.00447778)
(1429, 0.00448081)
(1430, 0.0044552)
(1431, 0.00446916)
(1432, 0.00446472)
(1433, 0.00447227)
(1434, 0.00448143)
(1435, 0.00447397)
(1436, 0.00446812)
(1437, 0.00448305)
(1438, 0.00448808)
(1439, 0.00451038)
(1440, 0.00451473)
(1441, 0.0045062)
(1442, 0.00450852)
(1443, 0.00455693)
(1444, 0.00452697)
(1445, 0.00445473)
(1446, 0.00449386)
(1447, 0.00452708)
(1448, 0.00451435)
(1449, 0.00446044)
(1450, 0.00446786)
(1451, 0.00447394)
(1452, 0.00446051)
(1453, 0.00442019)
(1454, 0.00445523)
(1455, 0.00442681)
(1456, 0.00440978)
(1457, 0.00437554)
(1458, 0.00438806)
(1459, 0.00434609)
(1460, 0.00432222)
(1461, 0.00431624)
(1462, 0.00430225)
(1463, 0.00435126)
(1464, 0.00439708)
(1465, 0.00438828)
(1466, 0.00436125)
(1467, 0.00432486)
(1468, 0.00434026)
(1469, 0.00431228)
(1470, 0.00431252)
(1471, 0.00432655)
(1472, 0.00433348)
(1473, 0.0043156)
(1474, 0.00432109)
(1475, 0.00431859)
(1476, 0.00432797)
(1477, 0.0042936)
(1478, 0.00431652)
(1479, 0.00429284)
(1480, 0.00430313)
(1481, 0.00428175)
(1482, 0.00431033)
(1483, 0.00433403)
(1484, 0.00432233)
(1485, 0.00436043)
(1486, 0.00435041)
(1487, 0.0043394)
(1488, 0.00438602)
(1489, 0.004386)
(1490, 0.00444935)
(1491, 0.00444984)
(1492, 0.00442717)
(1493, 0.00442294)
(1494, 0.00441399)
(1495, 0.00444728)
(1496, 0.00445163)
(1497, 0.00447641)
(1498, 0.00446004)
(1499, 0.00439812)
(1500, 0.00443109)
(1501, 0.00438522)
(1502, 0.00437809)
(1503, 0.00435531)
(1504, 0.00439792)
(1505, 0.00441413)
(1506, 0.00443882)
(1507, 0.00443354)
(1508, 0.00441475)
(1509, 0.00440378)
(1510, 0.00442634)
(1511, 0.00441905)
(1512, 0.0044348)
(1513, 0.00441144)
(1514, 0.00439796)
(1515, 0.0044043)
(1516, 0.0043629)
(1517, 0.00434611)
(1518, 0.00433723)
(1519, 0.00436607)
(1520, 0.00437308)
(1521, 0.0043825)
(1522, 0.00439646)
(1523, 0.0044166)
(1524, 0.00436816)
(1525, 0.00439647)
(1526, 0.00438166)
(1527, 0.00437116)
(1528, 0.00438938)
(1529, 0.0044087)
(1530, 0.00441276)
(1531, 0.00440837)
(1532, 0.00440073)
(1533, 0.00437445)
(1534, 0.00437932)
(1535, 0.00440466)
(1536, 0.00440122)
(1537, 0.00435554)
(1538, 0.00436432)
(1539, 0.00433337)
(1540, 0.00432418)
(1541, 0.00439593)
(1542, 0.00440009)
(1543, 0.00444258)
(1544, 0.00442781)
(1545, 0.00445068)
(1546, 0.00443068)
(1547, 0.00437083)
(1548, 0.00435892)
(1549, 0.00435361)
(1550, 0.00432362)
(1551, 0.00428192)
(1552, 0.00426377)
(1553, 0.00428348)
(1554, 0.00428681)
(1555, 0.0043024)
(1556, 0.00428111)
(1557, 0.0042958)
(1558, 0.00432778)
(1559, 0.00428235)
(1560, 0.00430939)
(1561, 0.00426427)
(1562, 0.00427195)
(1563, 0.00428313)
(1564, 0.00426529)
(1565, 0.00427443)
(1566, 0.00428426)
(1567, 0.00430665)
(1568, 0.00432171)
(1569, 0.00434304)
(1570, 0.00436015)
(1571, 0.00433873)
(1572, 0.00433814)
(1573, 0.00434605)
(1574, 0.00439843)
(1575, 0.00437661)
(1576, 0.00434666)
(1577, 0.00429457)
(1578, 0.00427695)
(1579, 0.00429728)
(1580, 0.00434264)
(1581, 0.00434157)
(1582, 0.00427903)
(1583, 0.00435797)
(1584, 0.00432221)
(1585, 0.00429729)
(1586, 0.00426146)
(1587, 0.0042934)
(1588, 0.00429784)
(1589, 0.00433051)
(1590, 0.00432142)
(1591, 0.00436482)
(1592, 0.0043519)
(1593, 0.004352)
(1594, 0.00433055)
(1595, 0.00434914)
(1596, 0.00434617)
(1597, 0.00432265)
(1598, 0.0042912)
(1599, 0.00426476)
(1600, 0.00429809)
(1601, 0.0042635)
(1602, 0.00426694)
(1603, 0.00427567)
(1604, 0.00424007)
(1605, 0.00421541)
(1606, 0.0042038)
(1607, 0.00420604)
(1608, 0.00417715)
(1609, 0.00417847)
(1610, 0.00420779)
(1611, 0.00425201)
(1612, 0.00420694)
(1613, 0.00422609)
(1614, 0.00425429)
(1615, 0.00426733)
(1616, 0.00427981)
(1617, 0.00428545)
(1618, 0.00431052)
(1619, 0.00432181)
(1620, 0.00431462)
(1621, 0.00429776)
(1622, 0.00434386)
(1623, 0.00431612)
(1624, 0.00432467)
(1625, 0.00435872)
(1626, 0.00436779)
(1627, 0.00438785)
(1628, 0.00440617)
(1629, 0.00436986)
(1630, 0.00439109)
(1631, 0.00437308)
(1632, 0.0044472)
(1633, 0.00445137)
(1634, 0.00442847)
(1635, 0.00447252)
(1636, 0.00449419)
(1637, 0.00448949)
(1638, 0.00449936)
(1639, 0.00452982)
(1640, 0.00454667)
(1641, 0.00450149)
(1642, 0.00450466)
(1643, 0.00452418)
(1644, 0.00455086)
(1645, 0.00454166)
(1646, 0.00453172)
(1647, 0.00451028)
(1648, 0.0044883)
(1649, 0.00447662)
(1650, 0.00447586)
(1651, 0.00449705)
(1652, 0.00451003)
(1653, 0.00452012)
(1654, 0.00449908)
(1655, 0.00451754)
(1656, 0.00451253)
(1657, 0.00450567)
(1658, 0.00447656)
(1659, 0.00446394)
(1660, 0.0045036)
(1661, 0.00444943)
(1662, 0.00448541)
(1663, 0.00448538)
(1664, 0.00442997)
(1665, 0.00444334)
(1666, 0.00443584)
(1667, 0.00446519)
(1668, 0.00448578)
(1669, 0.00442966)
(1670, 0.00441077)
(1671, 0.00442965)
(1672, 0.00433401)
(1673, 0.0043482)
(1674, 0.00438133)
(1675, 0.00437186)
(1676, 0.0043713)
(1677, 0.00441883)
(1678, 0.0043925)
(1679, 0.00443879)
(1680, 0.00442116)
(1681, 0.00439727)
(1682, 0.00438652)
(1683, 0.00434697)
(1684, 0.00432229)
(1685, 0.0043053)
(1686, 0.00428421)
(1687, 0.00428381)
(1688, 0.00424846)
(1689, 0.00424599)
(1690, 0.00425597)
(1691, 0.00422379)
(1692, 0.00419363)
(1693, 0.00420891)
(1694, 0.00423328)
(1695, 0.00426187)
(1696, 0.00421208)
(1697, 0.00417061)
(1698, 0.00421442)
(1699, 0.00425862)
(1700, 0.00422172)
(1701, 0.00419171)
(1702, 0.00417944)
(1703, 0.00418567)
(1704, 0.00416742)
(1705, 0.00415394)
(1706, 0.00415466)
(1707, 0.00414294)
(1708, 0.00412802)
(1709, 0.00413995)
(1710, 0.0041523)
(1711, 0.00408605)
(1712, 0.00407933)
(1713, 0.00413964)
(1714, 0.00413587)
(1715, 0.00410106)
(1716, 0.00414114)
(1717, 0.00411203)
(1718, 0.00409732)
(1719, 0.00406469)
(1720, 0.00406604)
(1721, 0.00404944)
(1722, 0.00402913)
(1723, 0.00396265)
(1724, 0.00390702)
(1725, 0.00385912)
(1726, 0.00386285)
(1727, 0.00382502)
(1728, 0.00386707)
(1729, 0.00384881)
(1730, 0.00382489)
(1731, 0.00382251)
(1732, 0.00380339)
(1733, 0.00379345)
(1734, 0.00376607)
(1735, 0.00378448)
(1736, 0.00379912)
(1737, 0.00383582)
(1738, 0.00385849)
(1739, 0.00385705)
(1740, 0.00385096)
(1741, 0.00379934)
(1742, 0.00380193)
(1743, 0.0038032)
(1744, 0.00382527)
(1745, 0.00382145)
(1746, 0.00379035)
(1747, 0.0037866)
(1748, 0.00378176)
(1749, 0.00379419)
(1750, 0.00376888)
(1751, 0.00381811)
(1752, 0.00381914)
(1753, 0.00384211)
(1754, 0.00382751)
(1755, 0.00379313)
(1756, 0.00374534)
(1757, 0.0037463)
(1758, 0.00373683)
(1759, 0.00374966)
(1760, 0.00373491)
(1761, 0.00372828)
(1762, 0.0037083)
(1763, 0.00372137)
(1764, 0.00376865)
(1765, 0.00376665)
(1766, 0.00379387)
(1767, 0.00378845)
(1768, 0.00375077)
(1769, 0.00373052)
(1770, 0.00375917)
(1771, 0.00380623)
(1772, 0.00377612)
(1773, 0.00377518)
(1774, 0.00373112)
(1775, 0.00373076)
(1776, 0.0037502)
(1777, 0.00378152)
(1778, 0.00377146)
(1779, 0.00376166)
(1780, 0.0037508)
(1781, 0.00377377)
(1782, 0.00375977)
(1783, 0.00376767)
(1784, 0.00378808)
(1785, 0.00376702)
(1786, 0.00378)
(1787, 0.0038028)
(1788, 0.00377813)
(1789, 0.00379405)
(1790, 0.00380368)
(1791, 0.00378137)
(1792, 0.00375025)
(1793, 0.00376384)
(1794, 0.00378461)
(1795, 0.0037727)
(1796, 0.00377113)
(1797, 0.00371463)
(1798, 0.00372068)
(1799, 0.00370314)
(1800, 0.00370748)
(1801, 0.00370537)
(1802, 0.00370127)
(1803, 0.00369224)
(1804, 0.00371501)
(1805, 0.0037057)
(1806, 0.00370961)
(1807, 0.00372891)
(1808, 0.00375405)
(1809, 0.00375039)
(1810, 0.00378418)
(1811, 0.00377786)
(1812, 0.00377013)
(1813, 0.00378567)
(1814, 0.00381189)
(1815, 0.00383538)
(1816, 0.00383135)
(1817, 0.00385399)
(1818, 0.00385407)
(1819, 0.00390253)
(1820, 0.003873)
(1821, 0.00390841)
(1822, 0.00389444)
(1823, 0.00387906)
(1824, 0.00390964)
(1825, 0.00393931)
(1826, 0.0039392)
(1827, 0.00394493)
(1828, 0.0039525)
(1829, 0.00393578)
(1830, 0.00397765)
(1831, 0.00396296)
(1832, 0.00395995)
(1833, 0.00396236)
(1834, 0.00397827)
(1835, 0.00394246)
(1836, 0.00400162)
(1837, 0.004)
(1838, 0.0039909)
(1839, 0.00398386)
(1840, 0.00401288)
(1841, 0.00399948)
(1842, 0.00402717)
(1843, 0.00405422)
(1844, 0.0040862)
(1845, 0.00414736)
(1846, 0.00418133)
(1847, 0.00419754)
(1848, 0.00423043)
(1849, 0.00423371)
(1850, 0.00424106)
(1851, 0.00421306)
(1852, 0.00422606)
(1853, 0.0042302)
(1854, 0.00424474)
(1855, 0.00429642)
(1856, 0.00431152)
(1857, 0.00426261)
(1858, 0.00427726)
(1859, 0.00430127)
(1860, 0.00430111)
(1861, 0.0043301)
(1862, 0.00432903)
(1863, 0.00432103)
(1864, 0.00432275)
(1865, 0.0043353)
(1866, 0.00433636)
(1867, 0.00431035)
(1868, 0.00433271)
(1869, 0.00436894)
(1870, 0.00434264)
(1871, 0.00433312)
(1872, 0.00436802)
(1873, 0.00435091)
(1874, 0.00435148)
(1875, 0.00432931)
(1876, 0.00433808)
(1877, 0.00437347)
(1878, 0.00442272)
(1879, 0.00446977)
(1880, 0.00447078)
(1881, 0.00448937)
(1882, 0.00445111)
(1883, 0.00439241)
(1884, 0.00442182)
(1885, 0.00441028)
(1886, 0.00436205)
(1887, 0.00436666)
(1888, 0.00434045)
(1889, 0.00432645)
(1890, 0.00433638)
(1891, 0.00432226)
(1892, 0.00432736)
(1893, 0.00429501)
(1894, 0.00430085)
(1895, 0.0043194)
(1896, 0.0043222)
(1897, 0.0043489)
(1898, 0.00426999)
(1899, 0.00432474)
(1900, 0.00434615)
(1901, 0.00433185)
(1902, 0.00433031)
(1903, 0.00434755)
(1904, 0.00434103)
(1905, 0.00435717)
(1906, 0.00433971)
(1907, 0.00435374)
(1908, 0.00435207)
(1909, 0.00438865)
(1910, 0.0043412)
(1911, 0.00435614)
(1912, 0.00438153)
(1913, 0.00435849)
(1914, 0.00438025)
(1915, 0.00438267)
(1916, 0.00444593)
(1917, 0.00447107)
(1918, 0.00452102)
(1919, 0.00451283)
(1920, 0.00450476)
(1921, 0.0045176)
(1922, 0.00452297)
(1923, 0.00453758)
(1924, 0.0045425)
(1925, 0.00452369)
(1926, 0.00453905)
(1927, 0.00452072)
(1928, 0.00454363)
(1929, 0.00458253)
(1930, 0.00456326)
(1931, 0.00457524)
(1932, 0.00453107)
(1933, 0.00454508)
(1934, 0.00455595)
(1935, 0.00458433)
(1936, 0.00456894)
(1937, 0.00460458)
(1938, 0.00458075)
(1939, 0.004585)
(1940, 0.0045688)
(1941, 0.00461833)
(1942, 0.0046184)
(1943, 0.00461215)
(1944, 0.00458362)
(1945, 0.00460388)
(1946, 0.00459575)
(1947, 0.00454553)
(1948, 0.00455496)
(1949, 0.00459486)
(1950, 0.00462586)
(1951, 0.00459776)
(1952, 0.00461468)
(1953, 0.0045956)
(1954, 0.00458806)
(1955, 0.00456562)
(1956, 0.00452936)
(1957, 0.00455228)
(1958, 0.0045558)
(1959, 0.00457099)
(1960, 0.00456388)
(1961, 0.00454905)
(1962, 0.00459109)
(1963, 0.00461444)
(1964, 0.00459961)
(1965, 0.00456953)
(1966, 0.00459284)
(1967, 0.00461881)
(1968, 0.00458549)
(1969, 0.00458928)
(1970, 0.00454091)
(1971, 0.00448827)
(1972, 0.00447317)
(1973, 0.0044308)
(1974, 0.00440547)
(1975, 0.00440008)
(1976, 0.00439833)
(1977, 0.00443066)
(1978, 0.00443678)
(1979, 0.00441145)
(1980, 0.00441784)
(1981, 0.00440304)
(1982, 0.0044274)
(1983, 0.00445499)
(1984, 0.00446131)
(1985, 0.0044595)
(1986, 0.00447331)
(1987, 0.00448289)
(1988, 0.00448203)
(1989, 0.00453311)
(1990, 0.00457974)
(1991, 0.0046147)
(1992, 0.00462089)
(1993, 0.00464513)
(1994, 0.00466873)
(1995, 0.00468402)
(1996, 0.00466838)
(1997, 0.00463363)
(1998, 0.00465986)
(1999, 0.00469318)
(2000, 0.00468022)
(2001, 0.0046474)
(2002, 0.00465373)
(2003, 0.00463369)
(2004, 0.00465111)
(2005, 0.00470268)
(2006, 0.00470333)
(2007, 0.00473562)
(2008, 0.0047693)
(2009, 0.00478934)
(2010, 0.0047507)
(2011, 0.00476195)
(2012, 0.00473996)
(2013, 0.0047231)
(2014, 0.00471078)
(2015, 0.00473247)
(2016, 0.00469434)
(2017, 0.00466627)
(2018, 0.0046365)
(2019, 0.00460981)
(2020, 0.00463764)
(2021, 0.00463049)
(2022, 0.00460166)
(2023, 0.00457052)
(2024, 0.00460435)
(2025, 0.00456198)
(2026, 0.00459782)
(2027, 0.00462209)
(2028, 0.00458303)
(2029, 0.00463197)
(2030, 0.00460944)
(2031, 0.00457859)
(2032, 0.00457178)
(2033, 0.00456101)
(2034, 0.0046221)
(2035, 0.00465655)
(2036, 0.00460937)
(2037, 0.0046589)
(2038, 0.0046688)
(2039, 0.0046737)
(2040, 0.00464644)
(2041, 0.00466662)
(2042, 0.00470011)
(2043, 0.00476029)
(2044, 0.00477779)
(2045, 0.00478023)
(2046, 0.00475002)
(2047, 0.00472569)
(2048, 0.00466912)
(2049, 0.00469642)
(2050, 0.00476803)
(2051, 0.00475733)
(2052, 0.0047357)
(2053, 0.00472004)
(2054, 0.00471118)
(2055, 0.00473051)
(2056, 0.00475476)
(2057, 0.00472275)
(2058, 0.00466475)
(2059, 0.00465117)
(2060, 0.00463938)
(2061, 0.00465138)
(2062, 0.00465319)
(2063, 0.00471788)
(2064, 0.00474891)
(2065, 0.00474688)
(2066, 0.00472296)
(2067, 0.00469397)
(2068, 0.00463419)
(2069, 0.00461019)
(2070, 0.00461077)
(2071, 0.0045914)
(2072, 0.00458479)
(2073, 0.00461361)
(2074, 0.00459781)
(2075, 0.00466782)
(2076, 0.00465931)
(2077, 0.00468343)
(2078, 0.00469834)
(2079, 0.00470438)
(2080, 0.00472588)
(2081, 0.00473369)
(2082, 0.00468557)
(2083, 0.00460354)
(2084, 0.0046409)
(2085, 0.00462396)
(2086, 0.00464705)
(2087, 0.0046937)
(2088, 0.00469122)
(2089, 0.00463144)
(2090, 0.00459796)
(2091, 0.00462834)
(2092, 0.00463112)
(2093, 0.00462163)
(2094, 0.00463422)
(2095, 0.00466341)
(2096, 0.00468442)
(2097, 0.00471432)
(2098, 0.00468557)
(2099, 0.00472999)
(2100, 0.0047063)
(2101, 0.00468369)
(2102, 0.00468908)
(2103, 0.00467263)
(2104, 0.00464353)
(2105, 0.0045991)
(2106, 0.00466304)
(2107, 0.00457853)
(2108, 0.00458279)
(2109, 0.00458647)
(2110, 0.0046018)
(2111, 0.00457921)
(2112, 0.0045737)
(2113, 0.00459681)
(2114, 0.00458498)
(2115, 0.00459188)
(2116, 0.00457965)
(2117, 0.00460759)
(2118, 0.00461329)
(2119, 0.00463298)
(2120, 0.00463928)
(2121, 0.00464101)
(2122, 0.00467592)
(2123, 0.00467202)
(2124, 0.0046671)
(2125, 0.00467384)
(2126, 0.00471142)
(2127, 0.0047088)
(2128, 0.00471734)
(2129, 0.00472003)
(2130, 0.00470242)
(2131, 0.00470201)
(2132, 0.00471264)
(2133, 0.00470963)
(2134, 0.00472683)
(2135, 0.00470279)
(2136, 0.00470716)
(2137, 0.00473643)
(2138, 0.00477576)
(2139, 0.0047656)
(2140, 0.00479568)
(2141, 0.004789)
(2142, 0.00477999)
(2143, 0.00479905)
(2144, 0.00479569)
(2145, 0.00479492)
(2146, 0.00476525)
(2147, 0.00476405)
(2148, 0.00475856)
(2149, 0.00478458)
(2150, 0.00483821)
(2151, 0.00480075)
(2152, 0.00483263)
(2153, 0.0048225)
(2154, 0.0048199)
(2155, 0.00482707)
(2156, 0.00487634)
(2157, 0.00488783)
(2158, 0.00490948)
(2159, 0.00490152)
(2160, 0.00494453)
(2161, 0.00494098)
(2162, 0.00496235)
(2163, 0.00495637)
(2164, 0.00499585)
(2165, 0.00494936)
(2166, 0.00493844)
(2167, 0.00489781)
(2168, 0.00490103)
(2169, 0.0048682)
(2170, 0.00484836)
(2171, 0.0048411)
(2172, 0.00485251)
(2173, 0.00487123)
(2174, 0.00490271)
(2175, 0.00487658)
(2176, 0.00482761)
(2177, 0.00481476)
(2178, 0.00480466)
(2179, 0.00484186)
(2180, 0.00482308)
(2181, 0.00484437)
(2182, 0.00486475)
(2183, 0.00486129)
(2184, 0.00488534)
(2185, 0.00493321)
(2186, 0.00489471)
(2187, 0.00487678)
(2188, 0.0049302)
(2189, 0.00488507)
(2190, 0.00484439)
(2191, 0.0049125)
(2192, 0.00488156)
(2193, 0.00485866)
(2194, 0.00488509)
(2195, 0.00489718)
(2196, 0.00485391)
(2197, 0.00488037)
(2198, 0.00488073)
(2199, 0.00486765)
(2200, 0.00489325)
(2201, 0.00488243)
(2202, 0.00485288)
(2203, 0.00484223)
(2204, 0.00484742)
(2205, 0.00485119)
(2206, 0.0048628)
(2207, 0.00489405)
(2208, 0.00492029)
(2209, 0.00494604)
(2210, 0.00492036)
(2211, 0.00490451)
(2212, 0.00488819)
(2213, 0.0048957)
(2214, 0.00487632)
(2215, 0.00484417)
(2216, 0.00482443)
(2217, 0.00486694)
(2218, 0.00489878)
(2219, 0.00496919)
(2220, 0.00505133)
(2221, 0.00505466)
(2222, 0.00505199)
(2223, 0.00511829)
(2224, 0.00510266)
(2225, 0.00517507)
(2226, 0.00509732)
(2227, 0.00501967)
(2228, 0.00502772)
(2229, 0.00496617)
(2230, 0.00496644)
(2231, 0.00496788)
(2232, 0.0049616)
(2233, 0.0049587)
(2234, 0.00497516)
(2235, 0.00501543)
(2236, 0.00507084)
(2237, 0.00502467)
(2238, 0.00504004)
(2239, 0.00497628)
(2240, 0.00495135)
(2241, 0.00489003)
(2242, 0.00486729)
(2243, 0.0048486)
(2244, 0.00483505)
(2245, 0.00489582)
(2246, 0.00487456)
(2247, 0.00487529)
(2248, 0.0048482)
(2249, 0.00480353)
(2250, 0.00477018)
(2251, 0.0047912)
(2252, 0.00477729)
(2253, 0.00473577)
(2254, 0.00476368)
(2255, 0.00476076)
(2256, 0.00476133)
(2257, 0.00470453)
(2258, 0.00472175)
(2259, 0.0047095)
(2260, 0.00467539)
(2261, 0.004622)
(2262, 0.00460004)
(2263, 0.00459162)
(2264, 0.00461847)
(2265, 0.00456456)
(2266, 0.00461605)
(2267, 0.00464264)
(2268, 0.00462198)
(2269, 0.0046076)
(2270, 0.00461653)
(2271, 0.00458152)
(2272, 0.00460896)
(2273, 0.00462416)
(2274, 0.00466668)
(2275, 0.00463681)
(2276, 0.00459898)
(2277, 0.00455132)
(2278, 0.00451531)
(2279, 0.00447686)
(2280, 0.00448039)
(2281, 0.00450417)
(2282, 0.00451189)
(2283, 0.00449771)
(2284, 0.00448193)
(2285, 0.00448332)
(2286, 0.00444608)
(2287, 0.00447325)
(2288, 0.00446968)
(2289, 0.00442756)
(2290, 0.00439223)
(2291, 0.00436599)
(2292, 0.00436213)
(2293, 0.00434707)
(2294, 0.00437368)
(2295, 0.00441562)
(2296, 0.004418)
(2297, 0.0044005)
(2298, 0.00435767)
(2299, 0.00436263)
(2300, 0.00435245)
(2301, 0.00442059)
(2302, 0.00446904)
(2303, 0.00449235)
(2304, 0.00449334)
(2305, 0.00450091)
(2306, 0.00445205)
(2307, 0.0044186)
(2308, 0.00438889)
(2309, 0.00434348)
(2310, 0.00437184)
(2311, 0.00435952)
(2312, 0.00436915)
(2313, 0.00435912)
(2314, 0.00438805)
(2315, 0.00441069)
(2316, 0.00442451)
(2317, 0.00443793)
(2318, 0.00439532)
(2319, 0.00434456)
(2320, 0.00433683)
(2321, 0.00433029)
(2322, 0.00433136)
(2323, 0.00437048)
(2324, 0.0044058)
(2325, 0.00442368)
(2326, 0.00446799)
(2327, 0.00442962)
(2328, 0.00446065)
(2329, 0.00449052)
(2330, 0.00451444)
(2331, 0.00447219)
(2332, 0.00447959)
(2333, 0.00449009)
(2334, 0.00450121)
(2335, 0.00451953)
(2336, 0.00453681)
(2337, 0.00453945)
(2338, 0.00451539)
(2339, 0.00449369)
(2340, 0.00449893)
(2341, 0.00451217)
(2342, 0.00448955)
(2343, 0.00451645)
(2344, 0.00449913)
(2345, 0.00453729)
(2346, 0.00451348)
(2347, 0.00444335)
(2348, 0.00446687)
(2349, 0.0045061)
(2350, 0.00458146)
(2351, 0.00458616)
(2352, 0.00461552)
(2353, 0.00461569)
(2354, 0.00463796)
(2355, 0.00467345)
(2356, 0.00464678)
(2357, 0.00465554)
(2358, 0.00462777)
(2359, 0.0046623)
(2360, 0.00464381)
(2361, 0.00464918)
(2362, 0.00466917)
(2363, 0.00474101)
(2364, 0.00473226)
(2365, 0.00478686)
(2366, 0.00480928)
(2367, 0.00480586)
(2368, 0.00480604)
(2369, 0.00480776)
(2370, 0.00475394)
(2371, 0.00474963)
(2372, 0.00474649)
(2373, 0.00477256)
(2374, 0.00473111)
(2375, 0.00476807)
(2376, 0.00476738)
(2377, 0.00469783)
(2378, 0.00465514)
(2379, 0.00460849)
(2380, 0.00458864)
(2381, 0.00462032)
(2382, 0.00462295)
(2383, 0.00463701)
(2384, 0.00460983)
(2385, 0.00459581)
(2386, 0.00461063)
(2387, 0.00465108)
(2388, 0.00468386)
(2389, 0.00468558)
(2390, 0.00470748)
(2391, 0.00472055)
(2392, 0.00472172)
(2393, 0.00469502)
(2394, 0.00466092)
(2395, 0.00471995)
(2396, 0.00478048)
(2397, 0.00481356)
(2398, 0.00479606)
(2399, 0.00476435)
(2400, 0.00475483)
(2401, 0.00477259)
(2402, 0.00480061)
(2403, 0.00478158)
(2404, 0.00475833)
(2405, 0.00474399)
(2406, 0.0047539)
(2407, 0.00473007)
(2408, 0.0047443)
(2409, 0.00474502)
(2410, 0.0047522)
(2411, 0.00470419)
(2412, 0.0046731)
(2413, 0.00468354)
(2414, 0.00471507)
(2415, 0.00472818)
(2416, 0.00471762)
(2417, 0.00475801)
