(7879, 180.772)
(7880, 177.606)
(7881, 175.141)
(7882, 175.936)
(7883, 175.044)
(7884, 177.461)
(7885, 180.196)
(7886, 181.974)
(7887, 177.609)
(7888, 178.185)
(7889, 176.154)
(7890, 178.384)
(7891, 177.948)
(7892, 178.547)
(7893, 177.012)
(7894, 181.424)
(7895, 183.779)
(7896, 187.315)
(7897, 177.44)
(7898, 174.926)
(7899, 174.842)
(7900, 171.403)
(7901, 170.417)
(7902, 166.854)
(7903, 164.48)
(7904, 165.964)
(7905, 166.194)
(7906, 160.265)
(7907, 158.416)
(7908, 157.854)
(7909, 162.3)
(7910, 163.37)
(7911, 165.429)
(7912, 169.935)
(7913, 169.511)
(7914, 168.281)
(7915, 170.436)
(7916, 166.084)
(7917, 163.532)
(7918, 166.517)
(7919, 165.994)
(7920, 163.435)
(7921, 159.682)
(7922, 163.738)
(7923, 163.46)
(7924, 161.67)
(7925, 164.263)
(7926, 162.336)
(7927, 158.421)
(7928, 159.725)
(7929, 160.713)
(7930, 160.524)
(7931, 159.942)
(7932, 162.35)
(7933, 159.167)
(7934, 159.738)
(7935, 158.09)
(7936, 157.349)
(7937, 154.722)
(7938, 153.345)
(7939, 158.411)
(7940, 157.34)
(7941, 157.986)
(7942, 161.036)
(7943, 165.497)
(7944, 165.368)
(7945, 162.473)
(7946, 163.045)
(7947, 163.469)
(7948, 162.243)
(7949, 162.357)
(7950, 159.267)
(7951, 166.844)
(7952, 167.442)
(7953, 168.593)
(7954, 167.73)
(7955, 163.332)
(7956, 167.511)
(7957, 167.418)
(7958, 165.193)
(7959, 171.644)
(7960, 168.629)
(7961, 170.769)
(7962, 167.815)
(7963, 167.346)
(7964, 166.658)
(7965, 165.143)
(7966, 166.291)
(7967, 167.534)
(7968, 166.987)
(7969, 170.087)
(7970, 171.963)
(7971, 171.096)
(7972, 166.258)
(7973, 165.142)
(7974, 163.162)
(7975, 163.452)
(7976, 161.664)
(7977, 164.11)
(7978, 162.116)
(7979, 159.953)
(7980, 161.935)
(7981, 164.052)
(7982, 167.966)
(7983, 167.524)
(7984, 166.349)
(7985, 166.619)
(7986, 166.004)
(7987, 165.947)
(7988, 165.439)
(7989, 165.17)
(7990, 166.962)
(7991, 168.063)
(7992, 167.112)
(7993, 170.997)
(7994, 170.072)
(7995, 171.348)
(7996, 172.139)
(7997, 169.285)
(7998, 173.395)
(7999, 173.362)
(8000, 174.331)
(8001, 170.096)
(8002, 168.858)
(8003, 171.895)
(8004, 172.171)
(8005, 175.04)
(8006, 174.186)
(8007, 176.943)
(8008, 172.497)
(8009, 172.427)
(8010, 175.013)
(8011, 173.903)
(8012, 177.051)
(8013, 177.016)
(8014, 174.537)
(8015, 174.563)
(8016, 175.093)
(8017, 178.483)
(8018, 178.623)
(8019, 177.203)
(8020, 172.539)
(8021, 172.234)
(8022, 171.203)
(8023, 173.779)
(8024, 172.312)
(8025, 171.743)
(8026, 169.987)
(8027, 164.562)
(8028, 165.008)
(8029, 165.307)
(8030, 166.492)
(8031, 164.294)
(8032, 164.118)
(8033, 165.609)
(8034, 169.195)
(8035, 168.816)
(8036, 165.848)
(8037, 166.35)
(8038, 168.956)
(8039, 171.864)
(8040, 172.391)
(8041, 170.842)
(8042, 170.529)
(8043, 169.57)
(8044, 170.485)
(8045, 168.124)
(8046, 171.342)
(8047, 171.183)
(8048, 170.698)
(8049, 172.693)
(8050, 175.66)
(8051, 177.557)
(8052, 181.599)
(8053, 181.985)
(8054, 176.42)
(8055, 173.963)
(8056, 173.626)
(8057, 177.8)
(8058, 173.098)
(8059, 174.235)
(8060, 174.501)
(8061, 175.216)
(8062, 173.676)
(8063, 172.878)
(8064, 172.673)
(8065, 174.372)
(8066, 177.615)
(8067, 173.97)
(8068, 173.012)
(8069, 173.988)
(8070, 176.791)
(8071, 177.574)
(8072, 174.887)
(8073, 174.696)
(8074, 169.891)
(8075, 169.636)
(8076, 163.164)
(8077, 161.752)
(8078, 160.149)
(8079, 161.482)
(8080, 163.101)
(8081, 163.038)
(8082, 159.76)
(8083, 164.828)
(8084, 165.429)
(8085, 165.565)
(8086, 163.939)
(8087, 163.806)
(8088, 161.497)
(8089, 157.855)
(8090, 154.559)
(8091, 150.908)
(8092, 147.846)
(8093, 144.397)
(8094, 145.875)
(8095, 145.805)
(8096, 143.288)
(8097, 142.77)
(8098, 148.79)
(8099, 145.987)
(8100, 146.074)
(8101, 145.733)
(8102, 147.889)
(8103, 147.15)
(8104, 147.145)
(8105, 146.805)
(8106, 144.128)
(8107, 143.616)
(8108, 143.213)
(8109, 146.581)
(8110, 145.908)
(8111, 143.881)
(8112, 145.968)
(8113, 147.652)
(8114, 147.06)
(8115, 143.438)
(8116, 146.638)
(8117, 146.165)
(8118, 146.167)
(8119, 148.669)
(8120, 149.751)
(8121, 148.38)
(8122, 144.907)
(8123, 145.296)
(8124, 144.266)
(8125, 146.94)
(8126, 144.823)
(8127, 140.687)
(8128, 137.168)
(8129, 140.016)
(8130, 138.564)
(8131, 135.324)
(8132, 136.879)
(8133, 138.779)
(8134, 134.377)
(8135, 133.205)
(8136, 132.229)
(8137, 130.612)
(8138, 130.521)
(8139, 130.356)
(8140, 132.731)
(8141, 133.652)
(8142, 129.353)
(8143, 129.462)
(8144, 127.305)
(8145, 126.4)
(8146, 129.547)
(8147, 129.592)
(8148, 132.104)
(8149, 130.726)
(8150, 129.243)
(8151, 129.396)
(8152, 130.781)
(8153, 130.259)
(8154, 128.026)
(8155, 127.146)
(8156, 127.55)
(8157, 129.36)
(8158, 129.974)
(8159, 128.799)
(8160, 126.398)
(8161, 122.66)
(8162, 123.766)
(8163, 124.379)
(8164, 121.38)
(8165, 120.723)
(8166, 120.646)
(8167, 121.986)
(8168, 123.758)
(8169, 125.01)
(8170, 126.748)
(8171, 125.575)
(8172, 126.175)
(8173, 124.632)
(8174, 125.897)
(8175, 126.575)
(8176, 129.378)
(8177, 129.383)
(8178, 129.087)
(8179, 124.855)
(8180, 125.042)
(8181, 126.198)
(8182, 124.526)
(8183, 123.61)
(8184, 122.852)
(8185, 120.013)
(8186, 121.926)
(8187, 121.936)
(8188, 121.336)
(8189, 121.773)
(8190, 118.81)
(8191, 115.999)
(8192, 113.375)
(8193, 114.656)
(8194, 114.944)
(8195, 118.072)
(8196, 118.705)
(8197, 120.719)
(8198, 120.454)
(8199, 123.178)
(8200, 124.275)
(8201, 123.191)
(8202, 123.723)
(8203, 126.575)
(8204, 126.646)
(8205, 127.603)
(8206, 127.559)
(8207, 128.986)
(8208, 126.782)
(8209, 125.829)
(8210, 126.06)
(8211, 126.128)
(8212, 124.884)
(8213, 125.481)
(8214, 125.285)
(8215, 126.608)
(8216, 125.007)
(8217, 124.679)
(8218, 124.661)
(8219, 128.029)
(8220, 127.878)
(8221, 122.665)
(8222, 122.741)
(8223, 121.9)
(8224, 122.254)
(8225, 122.521)
(8226, 123.162)
(8227, 123.116)
(8228, 122.913)
(8229, 124.415)
(8230, 123.6)
(8231, 122.537)
(8232, 123.164)
(8233, 122.351)
(8234, 120.23)
(8235, 120.931)
(8236, 122.586)
(8237, 121.489)
(8238, 122.775)
(8239, 120.876)
(8240, 122.228)
(8241, 123.324)
(8242, 125.48)
(8243, 124.692)
(8244, 124.802)
(8245, 126.198)
(8246, 123.6)
(8247, 121.119)
(8248, 122.81)
(8249, 121.567)
(8250, 123.167)
(8251, 125.363)
(8252, 126.226)
(8253, 125.73)
(8254, 127.185)
(8255, 125.524)
(8256, 122.959)
(8257, 122.642)
(8258, 121.05)
(8259, 122.677)
(8260, 123.894)
(8261, 123.617)
(8262, 124.119)
(8263, 123.855)
(8264, 124.192)
(8265, 121.619)
(8266, 121.637)
(8267, 123.363)
(8268, 122.402)
(8269, 119.129)
(8270, 118.923)
(8271, 121.895)
(8272, 123.227)
(8273, 121.39)
(8274, 116.974)
(8275, 117.026)
(8276, 116.189)
(8277, 115.068)
(8278, 114.248)
(8279, 116.225)
(8280, 114.718)
(8281, 112.345)
(8282, 114.835)
(8283, 112.329)
(8284, 108.717)
(8285, 109.87)
(8286, 107.21)
(8287, 108.035)
(8288, 108.681)
(8289, 110.49)
(8290, 111.132)
(8291, 109.476)
(8292, 112.111)
(8293, 116.095)
(8294, 114.518)
(8295, 115.446)
(8296, 118.993)
(8297, 121.021)
(8298, 120.062)
(8299, 119.531)
(8300, 120.604)
(8301, 119.938)
(8302, 117.836)
(8303, 117.559)
(8304, 115.041)
(8305, 113.78)
(8306, 110.559)
(8307, 110.607)
(8308, 108.054)
(8309, 107.857)
(8310, 107.388)
(8311, 105.202)
(8312, 105.067)
(8313, 104.592)
(8314, 103.652)
(8315, 105.418)
(8316, 106.389)
(8317, 108.825)
(8318, 110.399)
(8319, 111.18)
(8320, 109.201)
(8321, 107.081)
(8322, 106.054)
(8323, 104.043)
(8324, 105.289)
(8325, 108.062)
(8326, 109.105)
(8327, 107.949)
(8328, 109.696)
(8329, 108.518)
(8330, 109.054)
(8331, 109.556)
(8332, 107.343)
(8333, 109.222)
(8334, 111.307)
(8335, 109.981)
(8336, 110.007)
(8337, 107.496)
(8338, 104.427)
(8339, 106.76)
(8340, 108.274)
(8341, 107.606)
(8342, 107.694)
(8343, 107.451)
(8344, 108.906)
(8345, 107.177)
(8346, 110.089)
(8347, 109.683)
(8348, 106.572)
(8349, 109.375)
(8350, 107.623)
(8351, 107.077)
(8352, 104.843)
(8353, 103.643)
(8354, 102.682)
(8355, 101.118)
(8356, 104.132)
(8357, 102.12)
(8358, 101.759)
(8359, 100.223)
(8360, 100.114)
(8361, 100.637)
(8362, 98.595)
(8363, 99.2731)
(8364, 100.059)
(8365, 100.425)
(8366, 101.543)
(8367, 105.607)
(8368, 104.969)
(8369, 105.73)
(8370, 102.363)
(8371, 103.185)
(8372, 103.49)
(8373, 103.849)
(8374, 103.279)
(8375, 104.599)
(8376, 106.589)
(8377, 105.658)
(8378, 107)
(8379, 104.704)
(8380, 106.349)
(8381, 105.787)
(8382, 107.02)
(8383, 105.221)
(8384, 103.54)
(8385, 104.05)
(8386, 101.464)
(8387, 101.454)
(8388, 100.02)
(8389, 102.368)
(8390, 101.699)
(8391, 101.289)
(8392, 101.517)
(8393, 98.0893)
(8394, 98.2462)
(8395, 99.8917)
(8396, 98.7325)
(8397, 99.1728)
(8398, 99.9646)
(8399, 100.817)
(8400, 101.263)
(8401, 100.769)
(8402, 100.524)
(8403, 101.059)
(8404, 99.8238)
(8405, 98.7601)
(8406, 97.3072)
(8407, 99.7492)
(8408, 101.209)
(8409, 101.668)
(8410, 100.332)
(8411, 99.812)
(8412, 99.3119)
(8413, 100.414)
(8414, 98.882)
(8415, 99.3569)
(8416, 96.5333)
(8417, 95.383)
(8418, 94.5081)
(8419, 95.6214)
(8420, 94.7495)
(8421, 96.0611)
(8422, 96.0646)
(8423, 95.3161)
(8424, 95.9432)
(8425, 96.0354)
(8426, 94.6215)
(8427, 94.7196)
(8428, 93.423)
(8429, 94.7703)
(8430, 95.4458)
(8431, 94.8343)
(8432, 95.2412)
(8433, 97.3345)
(8434, 98.2501)
(8435, 97.9314)
(8436, 97.4664)
(8437, 95.2121)
(8438, 94.4011)
(8439, 96.9056)
(8440, 96.5079)
(8441, 96.5138)
(8442, 98.1857)
(8443, 97.1867)
(8444, 99.4063)
(8445, 99.5167)
(8446, 97.5578)
(8447, 97.8074)
(8448, 96.1057)
(8449, 95.6736)
(8450, 97.6994)
(8451, 99.193)
(8452, 100.569)
(8453, 100.163)
(8454, 98.6009)
(8455, 99.2261)
(8456, 99.2529)
(8457, 101.244)
(8458, 99.6654)
(8459, 98.1781)
(8460, 99.4088)
(8461, 97.4353)
(8462, 99.1609)
(8463, 99.0298)
(8464, 97.7201)
(8465, 97.0862)
(8466, 95.6565)
(8467, 97.4081)
(8468, 95.1746)
(8469, 96.6724)
(8470, 95.2778)
(8471, 93.8712)
(8472, 93.4598)
(8473, 96.7389)
(8474, 96.5592)
(8475, 94.1747)
(8476, 95.2102)
(8477, 94.5528)
(8478, 95.4681)
(8479, 94.04)
(8480, 94.8904)
(8481, 95.2848)
(8482, 94.2307)
(8483, 95.9231)
(8484, 98.3259)
(8485, 97.3522)
(8486, 96.8353)
(8487, 100.428)
(8488, 100.315)
(8489, 98.9952)
(8490, 97.7228)
(8491, 98.0972)
(8492, 98.3178)
(8493, 96.9949)
(8494, 97.8469)
(8495, 96.2092)
(8496, 96.5372)
(8497, 93.3656)
(8498, 93.0402)
(8499, 94.0686)
(8500, 94.2382)
(8501, 93.8299)
(8502, 93.3366)
(8503, 94.2448)
(8504, 94.7661)
(8505, 94.7072)
(8506, 95.4768)
(8507, 97.2106)
(8508, 98.0166)
(8509, 98.7587)
(8510, 99.7741)
(8511, 98.0077)
(8512, 99.5333)
(8513, 99.6376)
(8514, 100.27)
(8515, 100.413)
(8516, 100.563)
(8517, 100.679)
(8518, 97.7967)
(8519, 95.3897)
(8520, 96.1814)
(8521, 98.6869)
(8522, 100.735)
(8523, 100.429)
(8524, 99.5496)
(8525, 100.05)
(8526, 100.575)
(8527, 102.614)
(8528, 102.839)
(8529, 103.932)
(8530, 104.241)
(8531, 105.639)
(8532, 108.719)
(8533, 110.434)
(8534, 108.909)
(8535, 107.582)
(8536, 108.723)
(8537, 107.747)
(8538, 106.724)
(8539, 107.191)
(8540, 107.714)
(8541, 109.516)
(8542, 109.008)
(8543, 109.292)
(8544, 106.69)
(8545, 107.527)
(8546, 105.718)
(8547, 104.486)
(8548, 101.672)
(8549, 103.781)
(8550, 103.559)
(8551, 104.462)
(8552, 104.834)
(8553, 105.142)
(8554, 104.316)
(8555, 103.785)
(8556, 103.687)
(8557, 102.168)
(8558, 102.775)
(8559, 103.011)
(8560, 105.527)
(8561, 105.068)
(8562, 105.153)
(8563, 105.799)
(8564, 108.462)
(8565, 106.595)
(8566, 105.26)
(8567, 104.515)
(8568, 106.531)
(8569, 105.825)
(8570, 104.778)
(8571, 105.325)
(8572, 106.862)
(8573, 107.165)
(8574, 107.635)
(8575, 107.001)
(8576, 110.158)
(8577, 111.321)
(8578, 111.993)
(8579, 112.021)
(8580, 110.749)
(8581, 109.702)
(8582, 109.717)
(8583, 109.978)
(8584, 109.549)
(8585, 108.111)
(8586, 108.537)
(8587, 107.805)
(8588, 105.214)
(8589, 104.314)
(8590, 101.223)
(8591, 101.009)
(8592, 103.307)
(8593, 102.388)
(8594, 101.321)
(8595, 103.377)
(8596, 106.199)
(8597, 104.372)
(8598, 104.381)
(8599, 105.535)
(8600, 105.967)
(8601, 108.005)
(8602, 109.212)
(8603, 107.698)
(8604, 110.65)
(8605, 110.885)
(8606, 108.675)
(8607, 108.698)
(8608, 110.494)
(8609, 106.006)
(8610, 108.816)
(8611, 108.866)
(8612, 109.256)
(8613, 109.112)
(8614, 110.432)
(8615, 111.57)
(8616, 109.222)
(8617, 109.863)
(8618, 107.835)
(8619, 107.315)
(8620, 108.703)
(8621, 110.339)
(8622, 108.176)
(8623, 110.014)
(8624, 112.763)
(8625, 113.21)
(8626, 112.233)
(8627, 113.011)
(8628, 113.651)
(8629, 115.255)
(8630, 116.543)
(8631, 114.755)
(8632, 113.411)
(8633, 114.226)
(8634, 114.752)
(8635, 114.566)
(8636, 113.618)
(8637, 116.419)
(8638, 116.788)
(8639, 116.073)
(8640, 115.432)
(8641, 112.668)
(8642, 113.897)
(8643, 115.473)
(8644, 116.961)
(8645, 117.968)
(8646, 120.707)
(8647, 121.16)
(8648, 119.677)
(8649, 121.904)
(8650, 119.602)
(8651, 116.729)
(8652, 115.124)
(8653, 115.072)
(8654, 115.993)
(8655, 116.574)
(8656, 118.249)
(8657, 120.782)
(8658, 120.681)
(8659, 123.967)
(8660, 124.558)
(8661, 123.195)
(8662, 121.437)
(8663, 120.448)
(8664, 119.902)
(8665, 116.798)
(8666, 117.075)
(8667, 117.664)
(8668, 117.466)
(8669, 120.388)
(8670, 119.126)
(8671, 119.412)
(8672, 117.34)
(8673, 116.189)
(8674, 114.899)
(8675, 116.684)
(8676, 116.469)
(8677, 114.276)
(8678, 114.617)
(8679, 114.102)
(8680, 114.228)
(8681, 111.965)
(8682, 112.793)
(8683, 113.402)
(8684, 114.852)
(8685, 115.972)
(8686, 116.44)
(8687, 117.578)
(8688, 118.229)
(8689, 120.712)
(8690, 117.306)
(8691, 118.37)
(8692, 116.489)
(8693, 116.796)
(8694, 117.86)
(8695, 116.03)
(8696, 116.751)
(8697, 117.792)
(8698, 118.487)
(8699, 117.279)
(8700, 116.694)
(8701, 117.698)
(8702, 117.189)
(8703, 113.444)
(8704, 110.763)
(8705, 110.626)
(8706, 107.325)
(8707, 106.581)
(8708, 105.364)
(8709, 106.66)
(8710, 104.514)
(8711, 103.056)
(8712, 103.456)
(8713, 104.738)
(8714, 104.869)
(8715, 106.939)
(8716, 106.341)
(8717, 109.161)
(8718, 110.747)
(8719, 110.373)
(8720, 111.229)
(8721, 111.452)
(8722, 109.904)
(8723, 111.863)
(8724, 112.126)
(8725, 110.544)
(8726, 109.47)
(8727, 108.021)
(8728, 107.59)
(8729, 105.564)
(8730, 106.915)
(8731, 107.881)
(8732, 108.33)
(8733, 111.003)
(8734, 111.823)
(8735, 112.094)
(8736, 112.526)
(8737, 111.218)
(8738, 113.604)
(8739, 113.896)
(8740, 111.488)
(8741, 111.737)
(8742, 110.857)
(8743, 111.568)
(8744, 112.238)
(8745, 109.388)
(8746, 110.421)
(8747, 107.228)
(8748, 107.559)
(8749, 106.084)
(8750, 102.995)
(8751, 102.106)
(8752, 100.338)
(8753, 100.141)
(8754, 99.8777)
(8755, 97.7573)
(8756, 99.4544)
(8757, 99.3374)
(8758, 98.7956)
(8759, 96.3485)
(8760, 95.5054)
(8761, 95.631)
(8762, 96.4682)
(8763, 95.3973)
(8764, 95.0789)
(8765, 93.5269)
(8766, 94.9188)
(8767, 95.8161)
(8768, 96.0697)
(8769, 94.8109)
(8770, 95.1234)
(8771, 94.5875)
(8772, 93.8272)
(8773, 92.7388)
(8774, 93.7106)
(8775, 95.1302)
(8776, 97.8586)
(8777, 97.3042)
(8778, 96.6648)
(8779, 97.683)
(8780, 96.095)
(8781, 96.77)
(8782, 97.3293)
(8783, 99.3529)
(8784, 98.2352)
(8785, 98.79)
(8786, 99.9481)
(8787, 98.874)
(8788, 98.6044)
(8789, 97.2639)
(8790, 97.9661)
(8791, 97.5096)
(8792, 98.437)
(8793, 96.4689)
(8794, 96.1448)
(8795, 95.2044)
(8796, 94.1593)
(8797, 94.4436)
(8798, 95.0735)
(8799, 95.233)
(8800, 96.8813)
(8801, 97.2449)
(8802, 97.0023)
(8803, 97.1887)
(8804, 97.3622)
(8805, 98.1301)
(8806, 97.3801)
(8807, 96.5698)
(8808, 95.7461)
(8809, 96.0955)
(8810, 98.1508)
(8811, 98.9558)
(8812, 99.3326)
(8813, 102.437)
(8814, 103.844)
(8815, 102.694)
(8816, 102.096)
(8817, 99.9453)
(8818, 99.4299)
(8819, 99.0934)
(8820, 100.717)
(8821, 100.262)
(8822, 99.6804)
(8823, 98.6273)
(8824, 99.0177)
(8825, 97.6192)
(8826, 94.6265)
(8827, 93.9639)
(8828, 91.5712)
(8829, 90.0711)
(8830, 92.1582)
(8831, 90.6599)
(8832, 90.6459)
(8833, 90.3299)
(8834, 90.91)
(8835, 91.0217)
(8836, 90.9451)
(8837, 89.8832)
(8838, 89.2373)
(8839, 88.1783)
(8840, 88.3839)
(8841, 87.2255)
(8842, 87.4916)
(8843, 87.9696)
(8844, 85.5406)
(8845, 86.9243)
(8846, 85.9597)
(8847, 85.946)
(8848, 86.6595)
(8849, 86.5666)
(8850, 88.2598)
(8851, 87.9821)
(8852, 88.3039)
(8853, 89.9372)
(8854, 91.229)
(8855, 91.3287)
(8856, 91.9831)
(8857, 91.8621)
(8858, 89.3816)
(8859, 89.7392)
(8860, 91.8135)
(8861, 93.0143)
(8862, 94.4863)
(8863, 95.2056)
(8864, 94.4495)
(8865, 93.1572)
(8866, 91.7289)
(8867, 90.2171)
(8868, 90.8303)
(8869, 89.9249)
(8870, 90.8902)
(8871, 90.1577)
(8872, 92.165)
(8873, 94.5346)
(8874, 93.2868)
(8875, 91.2475)
(8876, 93.1843)
(8877, 93.2777)
(8878, 94.1785)
(8879, 94.2167)
(8880, 95.9332)
(8881, 94.3063)
(8882, 92.45)
(8883, 92.5791)
(8884, 93.1842)
(8885, 93.5011)
(8886, 92.7426)
(8887, 90.1747)
(8888, 90.6584)
(8889, 88.2663)
(8890, 90.1528)
(8891, 90.4569)
(8892, 89.4912)
(8893, 90.7645)
(8894, 91.2025)
(8895, 90.9909)
(8896, 94.2935)
(8897, 93.8898)
(8898, 93.0466)
(8899, 93.344)
(8900, 93.6694)
(8901, 93.9063)
(8902, 95.1931)
(8903, 94.7136)
(8904, 95.4666)
(8905, 97.813)
(8906, 96.2261)
(8907, 95.9212)
(8908, 96.7997)
(8909, 96.5258)
(8910, 97.1279)
(8911, 97.2873)
(8912, 97.6791)
(8913, 96.8594)
(8914, 96.7692)
(8915, 96.9692)
(8916, 96.9252)
(8917, 97.7617)
(8918, 96.0977)
(8919, 96.6067)
(8920, 96.6817)
(8921, 96.2651)
(8922, 97.0419)
(8923, 100.311)
(8924, 100.576)
(8925, 101.487)
(8926, 103.425)
(8927, 104.13)
(8928, 104.072)
(8929, 105.968)
(8930, 104.296)
(8931, 105.799)
(8932, 106.268)
(8933, 108.054)
(8934, 109.437)
(8935, 107.254)
(8936, 106.271)
(8937, 104.121)
(8938, 105.706)
(8939, 102.506)
(8940, 103.364)
(8941, 103.811)
(8942, 102.651)
(8943, 101.55)
(8944, 104.048)
(8945, 104.609)
(8946, 106.394)
(8947, 108.249)
(8948, 106.861)
(8949, 105.467)
(8950, 103.597)
(8951, 103.424)
(8952, 104.169)
(8953, 103.859)
(8954, 104.34)
(8955, 101.771)
(8956, 103.535)
(8957, 103.258)
(8958, 105.012)
(8959, 106.227)
(8960, 105.014)
(8961, 103.39)
(8962, 103.242)
(8963, 106.54)
(8964, 106.975)
(8965, 104.916)
(8966, 105.213)
(8967, 104.325)
(8968, 103.96)
(8969, 103.683)
(8970, 103.471)
(8971, 101.872)
(8972, 101.22)
(8973, 98.6621)
(8974, 97.7387)
(8975, 95.5061)
(8976, 97.0628)
(8977, 96.216)
(8978, 95.6902)
(8979, 95.8884)
(8980, 94.9748)
(8981, 95.5501)
(8982, 95.4224)
(8983, 95.3802)
(8984, 96.9185)
(8985, 97.7905)
(8986, 96.8688)
(8987, 97.0477)
(8988, 98.0122)
(8989, 98.3427)
(8990, 98.5153)
(8991, 99.0584)
(8992, 101.209)
(8993, 99.9271)
(8994, 99.4865)
(8995, 100.737)
(8996, 98.3685)
(8997, 97.092)
(8998, 99.4307)
(8999, 98.1842)
(9000, 94.7708)
(9001, 96.276)
(9002, 96.5133)
(9003, 96.3858)
(9004, 95.7532)
(9005, 96.516)
(9006, 96.4837)
(9007, 99.2721)
(9008, 98.8707)
(9009, 98.3739)
(9010, 97.4662)
(9011, 96.5452)
(9012, 95.5457)
(9013, 93.4041)
(9014, 94.7007)
(9015, 94.5563)
(9016, 95.0589)
(9017, 92.8863)
(9018, 93.1866)
(9019, 93.2548)
(9020, 94.4749)
(9021, 94.5915)
(9022, 94.2245)
(9023, 95.3615)
(9024, 93.0429)
(9025, 92.7076)
(9026, 90.3953)
(9027, 90.15)
(9028, 90.7847)
(9029, 89.5443)
(9030, 89.7376)
(9031, 90.333)
(9032, 90.8411)
(9033, 92.7442)
(9034, 91.5629)
(9035, 91.027)
(9036, 91.6475)
(9037, 90.0254)
(9038, 91.0475)
(9039, 91.4184)
(9040, 90.0853)
(9041, 90.3976)
(9042, 92.034)
(9043, 91.8846)
(9044, 90.4877)
(9045, 90.4917)
(9046, 90.438)
(9047, 89.7656)
(9048, 91.3354)
(9049, 88.5988)
(9050, 88.4563)
(9051, 86.6884)
(9052, 85.7263)
(9053, 88.5606)
(9054, 86.3714)
(9055, 85.3971)
(9056, 86.6692)
(9057, 87.0864)
(9058, 86.6757)
(9059, 86.9363)
(9060, 86.0766)
(9061, 87.5791)
(9062, 87.3897)
(9063, 85.4843)
(9064, 87.0336)
(9065, 86.9201)
(9066, 87.2586)
(9067, 86.6102)
(9068, 86.9006)
(9069, 87.5269)
(9070, 87.0984)
(9071, 87.3793)
(9072, 85.646)
(9073, 86.8144)
(9074, 87.2548)
(9075, 86.7713)
(9076, 88.6024)
(9077, 89.593)
(9078, 88.7699)
(9079, 89.0307)
(9080, 90.4856)
(9081, 91.662)
(9082, 91.4282)
(9083, 91.948)
(9084, 90.571)
(9085, 91.3292)
(9086, 90.3999)
(9087, 91.0198)
(9088, 89.4224)
(9089, 88.3176)
(9090, 88.7213)
(9091, 90.2229)
(9092, 89.5843)
(9093, 91.5106)
(9094, 93.2665)
(9095, 91.0034)
(9096, 90.8585)
(9097, 91.1125)
(9098, 89.9577)
(9099, 91.2633)
(9100, 90.4011)
(9101, 91.2691)
(9102, 88.3019)
(9103, 89.8877)
(9104, 89.81)
(9105, 90.5617)
(9106, 92.2098)
(9107, 93.2747)
(9108, 94.7653)
(9109, 96.0729)
(9110, 95.8498)
(9111, 94.2583)
(9112, 94.1694)
(9113, 95.488)
(9114, 93.9085)
(9115, 93.7504)
(9116, 94.3594)
(9117, 92.9529)
(9118, 94.4272)
(9119, 93.2123)
(9120, 92.5886)
(9121, 94.2668)
(9122, 93.8465)
(9123, 92.1495)
(9124, 91.0697)
(9125, 92.2629)
(9126, 91.0688)
(9127, 91.2103)
(9128, 91.0275)
(9129, 91.3334)
(9130, 90.6855)
(9131, 92.2452)
(9132, 92.5983)
(9133, 91.7636)
(9134, 92.096)
(9135, 88.7092)
(9136, 86.7042)
(9137, 85.0587)
(9138, 86.5354)
(9139, 88.481)
(9140, 87.997)
(9141, 87.6148)
(9142, 87.8625)
(9143, 87.3853)
(9144, 88.454)
(9145, 89.9866)
(9146, 89.3127)
(9147, 89.0141)
(9148, 89.8416)
(9149, 92.4022)
(9150, 92.8938)
(9151, 92.0363)
(9152, 92.5887)
(9153, 90.6959)
(9154, 92.1214)
(9155, 92.2854)
(9156, 91.4492)
(9157, 89.9618)
(9158, 92.1993)
(9159, 91.1375)
(9160, 93.3314)
(9161, 94.8772)
(9162, 94.593)
(9163, 92.3412)
(9164, 94.4896)
(9165, 95.3483)
(9166, 95.6883)
(9167, 96.0861)
(9168, 94.0839)
(9169, 95.3989)
(9170, 94.4696)
(9171, 93.9205)
(9172, 93.4637)
(9173, 91.045)
(9174, 93.1204)
(9175, 95.2192)
(9176, 96.2677)
(9177, 96.6301)
(9178, 96.3952)
(9179, 97.3339)
(9180, 98.5336)
(9181, 99.1481)
(9182, 99.6804)
(9183, 100.306)
(9184, 100.459)
(9185, 102.026)
(9186, 101.411)
(9187, 99.3917)
(9188, 101.194)
(9189, 102.868)
(9190, 103.302)
(9191, 103.203)
(9192, 104.541)
(9193, 104.967)
(9194, 105.495)
(9195, 105.05)
(9196, 106.02)
(9197, 102.346)
(9198, 103.639)
(9199, 104.471)
(9200, 105.191)
(9201, 103.008)
(9202, 103.396)
(9203, 104.119)
(9204, 101.504)
(9205, 105.079)
(9206, 104.058)
(9207, 105.106)
(9208, 103.662)
(9209, 106.254)
(9210, 103.586)
(9211, 103.426)
(9212, 101.96)
(9213, 104.034)
(9214, 103.772)
(9215, 103.603)
(9216, 103.146)
(9217, 103.79)
(9218, 104.948)
(9219, 105.587)
(9220, 106.461)
(9221, 104.502)
(9222, 104.446)
(9223, 103.569)
(9224, 105.527)
(9225, 106.531)
(9226, 106.104)
(9227, 105.783)
(9228, 101.681)
(9229, 102.704)
(9230, 101.098)
(9231, 100.085)
(9232, 99.7394)
(9233, 100.116)
